episode,step,position,velocity,action
33,6,-0.54245055,-0.009214581,-1.0
33,7,-0.5530238,-0.010573268,-1.0
33,8,-0.5648767,-0.011852867,-1.0
33,9,-0.57792073,-0.013044073,-1.0
33,10,-0.5920592,-0.014138459,-1.0
33,11,-0.6071878,-0.015128608,-1.0
33,12,-0.62319607,-0.01600824,-1.0
33,13,-0.6399684,-0.016772324,-1.0
33,14,-0.6573856,-0.017417172,-1.0
33,15,-0.6753261,-0.017940495,-1.0
33,16,-0.69366753,-0.018341431,-1.0
33,17,-0.7122881,-0.018620538,-1.0
33,18,-0.73106784,-0.018779743,-1.0
33,19,-0.7498901,-0.018822262,-1.0
33,20,-0.76864254,-0.018752469,-1.0
33,21,-0.7872183,-0.018575758,-1.0
33,22,-0.80551666,-0.018298365,-1.0
33,23,-0.82344383,-0.017927187,-1.0
33,24,-0.8409134,-0.017469592,-1.0
33,25,-0.8578466,-0.01693323,-1.0
33,26,-0.87417245,-0.016325856,-1.0
33,27,-0.8898276,-0.01565516,-1.0
33,28,-0.90475625,-0.014928633,-1.0
33,29,-0.91890967,-0.014153438,-1.0
33,30,-0.93224597,-0.013336314,-1.0
33,31,-0.94472945,-0.012483503,-1.0
33,32,-0.9563301,-0.011600697,-1.0
33,33,-0.96702313,-0.010693014,-1.0
33,34,-0.9767881,-0.00976498,-1.0
33,35,-0.98560864,-0.008820544,-1.0
33,36,-0.99347174,-0.007863096,-1.0
33,37,-1.0003673,-0.0068954984,-1.0
33,38,-1.0062875,-0.00592013,-1.0
33,39,-1.0112264,-0.0049389345,-1.0
33,40,-1.0151799,-0.003953477,-1.0
33,41,-1.0181448,-0.0029650007,-1.0
33,42,-1.0201193,-0.0019744902,-1.0
33,43,-1.0211021,-0.0009827346,-1.0
33,44,-1.0210924,9.608346e-06,-1.0
33,45,-1.0170904,0.0040019457,1.0
33,46,-1.0090986,0.007991755,1.0
33,47,-0.9971232,0.011975444,1.0
33,48,-0.9811759,0.015947288,1.0
33,49,-0.9612775,0.01989841,1.0
33,50,-0.9374617,0.02381582,1.0
33,51,-0.9097801,0.027681567,1.0
33,52,-0.87830794,0.031472117,1.0
33,53,-0.8431499,0.03515803,1.0
33,54,-0.8044458,0.03870408,1.0
33,55,-0.7623759,0.04206992,1.0
33,56,-0.7171644,0.045211475,1.0
33,57,-0.6690814,0.048082992,1.0
33,58,-0.6184416,0.0506398,1.0
33,59,-0.56560004,0.052841563,1.0
33,60,-0.5109443,0.05465574,1.0
33,61,-0.45488346,0.05606085,1.0
33,62,-0.39783433,0.05704913,1.0
33,63,-0.3402062,0.057628114,1.0
33,64,-0.2823852,0.057821017,1.0
33,65,-0.22471948,0.057665724,1.0
33,66,-0.16750684,0.057212643,1.0
33,67,-0.11098513,0.056521714,1.0
33,68,-0.05532612,0.05565901,1.0
33,69,-0.00063275103,0.054693367,1.0
33,70,0.05306062,0.053693373,1.0
33,71,0.1057856,0.05272498,1.0
33,72,0.15763542,0.05184982,1.0
33,73,0.20875962,0.0511242,1.0
33,74,0.2593583,0.050598666,1.0
33,75,0.3096763,0.050318,1.0
33,76,0.35999775,0.050321467,1.0
33,77,0.4106409,0.05064313,1.0
33,78,0.46195295,0.05131207,1.0
34,1,-0.41082013,-0.002346374,-1.0
34,2,-0.4154963,-0.004676169,-1.0
34,3,-0.42246908,-0.0069728,-1.0
34,4,-0.43168876,-0.00921969,-1.0
34,5,-0.44308907,-0.011400314,-1.0
34,6,-0.45658734,-0.013498283,-1.0
34,7,-0.47208482,-0.01549749,-1.0
34,8,-0.4894671,-0.017382309,-1.0
34,9,-0.50860494,-0.01913785,-1.0
34,10,-0.5293552,-0.020750266,-1.0
34,11,-0.5515623,-0.022207094,-1.0
34,12,-0.57505995,-0.023497613,-1.0
34,13,-0.59967315,-0.024613185,-1.0
34,14,-0.6252207,-0.025547568,-1.0
34,15,-0.65151787,-0.026297154,-1.0
34,16,-0.678379,-0.026861137,-1.0
34,17,-0.7056205,-0.027241554,-1.0
34,18,-0.73306376,-0.027443232,-1.0
34,19,-0.7605374,-0.027473614,-1.0
34,20,-0.7878799,-0.027342483,-1.0
34,21,-0.81494147,-0.027061604,-1.0
34,22,-0.84158576,-0.026644304,-1.0
34,23,-0.8676908,-0.026105022,-1.0
34,24,-0.8931497,-0.02545885,-1.0
34,25,-0.91787076,-0.024721103,-1.0
34,26,-0.94177765,-0.023906915,-1.0
34,27,-0.9648085,-0.023030901,-1.0
34,28,-0.9869154,-0.022106878,-1.0
34,29,-1.0080631,-0.02114765,-1.0
34,30,-1.0282279,-0.020164859,-1.0
34,31,-1.0473968,-0.019168906,-1.0
34,32,-1.0655657,-0.018168906,-1.0
34,33,-1.0827384,-0.0171727,-1.0
34,34,-1.0989254,-0.016186897,-1.0
34,35,-1.1141423,-0.015216939,-1.0
34,36,-1.1284095,-0.014267188,-1.0
34,37,-1.1417506,-0.013341019,-1.0
34,38,-1.1541915,-0.0124409245,-1.0
34,39,-1.1657602,-0.01156861,-1.0
34,40,-1.1764853,-0.010725091,-1.0
34,41,-1.1863961,-0.009910793,-1.0
34,42,-1.1955217,-0.009125627,-1.0
34,43,-1.2,0.0,-1.0
34,44,-1.1992582,0.00074189587,-1.0
34,45,-1.194772,0.0044862484,1.0
34,46,-1.1865268,0.0082452195,1.0
34,47,-1.1744968,0.012029989,1.0
34,48,-1.158647,0.015849886,1.0
34,49,-1.1389354,0.019711448,1.0
34,50,-1.1153181,0.023617366,1.0
34,51,-1.0877527,0.027565343,1.0
34,52,-1.0562059,0.031546865,1.0
34,53,-1.0206599,0.035545953,1.0
34,54,-0.9811219,0.039538033,1.0
34,55,-0.9376328,0.043489076,1.0
34,56,-0.89027756,0.04735524,1.0
34,57,-0.83919424,0.051083297,1.0
34,58,-0.7845821,0.054612152,1.0
34,59,-0.7267065,0.057875585,1.0
34,60,-0.6659001,0.060806368,1.0
34,61,-0.6025586,0.063341506,1.0
34,62,-0.5371304,0.06542818,1.0
34,63,-0.47010076,0.06702964,1.0
34,64,-0.40197062,0.06813013,1.0
34,65,-0.3332326,0.06873803,1.0
34,66,-0.26434597,0.06888664,1.0
34,67,-0.19571355,0.068632424,1.0
34,68,-0.12766245,0.06805111,1.0
34,69,-0.060430225,0.06723223,1.0
34,70,0.0058429744,0.0662732,1.0
34,71,0.07111656,0.06527358,1.0
34,72,0.13544683,0.064330265,1.0
34,73,0.19898066,0.063533835,1.0
34,74,0.26194686,0.06296619,1.0
34,75,0.32464606,0.062699206,1.0
34,76,0.38744015,0.06279409,1.0
34,77,0.4507412,0.063301064,1.0
35,1,-0.5737847,-0.0011334326,-1.0
35,2,-0.5760432,-0.0022584584,-1.0
35,3,-0.57940996,-0.003366746,-1.0
35,4,-0.5838601,-0.0044501154,-1.0
35,5,-0.5893607,-0.0055006132,-1.0
35,6,-0.5958713,-0.006510592,-1.0
35,7,-0.60334414,-0.0074727847,-1.0
35,8,-0.61172456,-0.008380383,-1.0
35,9,-0.62095165,-0.009227113,-1.0
35,10,-0.630959,-0.010007302,-1.0
35,11,-0.64167494,-0.01071595,-1.0
35,12,-0.6530237,-0.011348783,-1.0
35,13,-0.664926,-0.0119023025,-1.0
35,14,-0.6772998,-0.012373821,-1.0
35,15,-0.6900613,-0.01276148,-1.0
35,16,-0.70312554,-0.013064261,-1.0
35,17,-0.7164075,-0.013281967,-1.0
35,18,-0.7298227,-0.0134152,-1.0
35,19,-0.74328804,-0.013465316,-1.0
35,20,-0.7567224,-0.013434365,-1.0
35,21,-0.7700474,-0.013325024,-1.0
35,22,-0.7831879,-0.013140513,-1.0
35,23,-0.7960724,-0.012884506,-1.0
35,24,-0.80863345,-0.0125610465,-1.0
35,25,-0.8208079,-0.012174449,-1.0
35,26,-0.8325371,-0.011729212,-1.0
35,27,-0.84376705,-0.011229932,-1.0
35,28,-0.85444826,-0.01068123,-1.0
35,29,-0.8645359,-0.010087675,-1.0
35,30,-0.87398964,-0.009453735,-1.0
35,31,-0.88277334,-0.00878372,-1.0
35,32,-0.8908551,-0.008081751,-1.0
35,33,-0.89820683,-0.00735173,-1.0
35,34,-0.90480417,-0.00659733,-1.0
35,35,-0.9106262,-0.0058219857,-1.0
35,36,-0.9156551,-0.005028899,-1.0
35,37,-0.9198761,-0.004221049,-1.0
35,38,-0.9232773,-0.0034012136,-1.0
35,39,-0.9258493,-0.0025719905,-1.0
35,40,-0.9275851,-0.0017358296,-1.0
35,41,-0.9284802,-0.00089506514,-1.0
35,42,-0.9285322,-5.195156e-05,-1.0
35,43,-0.9277409,0.00079129793,-1.0
35,44,-0.9231084,0.0046324725,1.0
35,45,-0.91464716,0.008461235,1.0
35,46,-0.902381,0.012266168,1.0
35,47,-0.88634706,0.016033923,1.0
35,48,-0.8665986,0.019748459,1.0
35,49,-0.8432082,0.023390418,1.0
35,50,-0.8162715,0.026936715,1.0
35,51,-0.7859111,0.030360403,1.0
35,52,-0.7522802,0.03363089,1.0
35,53,-0.71556556,0.03671459,1.0
35,54,-0.6759895,0.039576065,1.0
35,55,-0.6338099,0.042179596,1.0
35,56,-0.58931875,0.0444912,1.0
35,57,-0.54283786,0.046480913,1.0
35,58,-0.49471274,0.048125125,1.0
35,59,-0.44530398,0.049408752,1.0
35,60,-0.39497706,0.050326925,1.0
35,61,-0.34409103,0.050886024,1.0
35,62,-0.29298717,0.051103853,1.0
35,63,-0.2419782,0.051008973,1.0
35,64,-0.19133893,0.050639275,1.0
35,65,-0.14129896,0.05003996,1.0
35,66,-0.09203774,0.049261227,1.0
35,67,-0.043681815,0.048355922,1.0
35,68,0.0036955422,0.04737736,1.0
35,69,0.050073054,0.046377514,1.0
35,70,0.09547872,0.045405667,1.0
35,71,0.13998625,0.044507526,1.0
35,72,0.183711,0.04372476,1.0
35,73,0.22680594,0.04309493,1.0
35,74,0.2694576,0.042651653,1.0
35,75,0.3118826,0.042424962,1.0
35,76,0.3543243,0.04244172,1.0
35,77,0.39705035,0.04272603,1.0
35,78,0.4403499,0.043299552,1.0
35,79,0.48453155,0.044181656,1.0
36,1,-0.46872067,-0.0019239567,-1.0
36,2,-0.47255436,-0.0038336855,-1.0
36,3,-0.47826937,-0.005715024,-1.0
36,4,-0.4858233,-0.007553948,-1.0
36,5,-0.49515995,-0.009336658,-1.0
36,6,-0.5062097,-0.011049691,-1.0
36,7,-0.5188897,-0.01268005,-1.0
36,8,-0.5331051,-0.014215367,-1.0
36,9,-0.54874915,-0.01564408,-1.0
36,10,-0.56570476,-0.01695563,-1.0
36,11,-0.58384544,-0.018140676,-1.0
36,12,-0.6030367,-0.019191282,-1.0
36,13,-0.62313783,-0.02010112,-1.0
36,14,-0.64400345,-0.020865623,-1.0
36,15,-0.66548556,-0.021482097,-1.0
36,16,-0.6874353,-0.02194979,-1.0
36,17,-0.70970523,-0.022269897,-1.0
36,18,-0.73215073,-0.022445492,-1.0
36,19,-0.7546322,-0.02248142,-1.0
36,20,-0.7770163,-0.022384107,-1.0
36,21,-0.79917765,-0.022161346,-1.0
36,22,-0.8209997,-0.021822033,-1.0
36,23,-0.8423756,-0.021375893,-1.0
36,24,-0.8632088,-0.020833189,-1.0
36,25,-0.8834132,-0.020204451,-1.0
36,26,-0.9029134,-0.019500213,-1.0
36,27,-0.92164415,-0.01873078,-1.0
36,28,-0.93955016,-0.017906034,-1.0
36,29,-0.9565854,-0.01703527,-1.0
36,30,-0.97271246,-0.016127072,-1.0
36,31,-0.9879017,-0.015189229,-1.0
36,32,-1.0021304,-0.014228679,-1.0
36,33,-1.0153819,-0.013251494,-1.0
36,34,-1.0276448,-0.012262872,-1.0
36,35,-1.0389119,-0.011267172,-1.0
36,36,-1.0491799,-0.010267944,-1.0
36,37,-1.058448,-0.009267989,-1.0
36,38,-1.0667174,-0.008269412,-1.0
36,39,-1.0739911,-0.0072736978,-1.0
36,40,-1.0802728,-0.00628177,-1.0
36,41,-1.0855669,-0.005294067,-1.0
36,42,-1.0898775,-0.0043106107,-1.0
36,43,-1.0932086,-0.0033310754,-1.0
36,44,-1.0955634,-0.002354854,-1.0
36,45,-1.0969446,-0.0013811245,-1.0
36,46,-1.0973535,-0.00040891397,-1.0
36,47,-1.0967907,0.00056283874,-1.0
36,48,-1.0922555,0.0045352206,1.0
36,49,-1.0837431,0.008512415,1.0
36,50,-1.0712457,0.012497405,1.0
36,51,-1.0547547,0.0164909,1.0
36,52,-1.0342644,0.020490259,1.0
36,53,-1.0097761,0.024488378,1.0
36,54,-0.98130345,0.028472641,1.0
36,55,-0.9488795,0.03242395,1.0
36,56,-0.9125635,0.03631599,1.0
36,57,-0.8724487,0.040114824,1.0
36,58,-0.8286696,0.043779075,1.0
36,59,-0.7814088,0.047260806,1.0
36,60,-0.7309015,0.05050729,1.0
36,61,-0.6774377,0.053463757,1.0
36,62,-0.6213607,0.056077022,1.0
36,63,-0.56306094,0.05829977,1.0
36,64,-0.50296587,0.060095046,1.0
36,65,-0.44152546,0.061440397,1.0
36,66,-0.3791944,0.062331047,1.0
36,67,-0.31641284,0.06278157,1.0
36,68,-0.253587,0.062825814,1.0
36,69,-0.19107197,0.062515035,1.0
36,70,-0.12915733,0.061914634,1.0
36,71,-0.068057366,0.061099965,1.0
36,72,-0.007905474,0.060151894,1.0
36,73,0.051247124,0.059152596,1.0
36,74,0.1094292,0.058182083,1.0
36,75,0.1667448,0.05731559,1.0
36,76,0.22336671,0.056621917,1.0
36,77,0.2795292,0.056162518,1.0
36,78,0.33552045,0.055991232,1.0
36,79,0.39167476,0.056154307,1.0
36,80,0.44836527,0.056690507,1.0
36,81,0.5059963,0.057631034,1.0
37,1,-0.5707127,-0.0011564099,-1.0
37,2,-0.57301694,-0.0023042308,-1.0
37,3,-0.5764519,-0.0034349507,-1.0
37,4,-0.5809921,-0.004540211,-1.0
37,5,-0.586604,-0.005611885,-1.0
37,6,-0.59324616,-0.0066421544,-1.0
37,7,-0.6008698,-0.0076235915,-1.0
37,8,-0.609419,-0.008549236,-1.0
37,9,-0.61883163,-0.009412671,-1.0
37,10,-0.62903976,-0.010208102,-1.0
37,11,-0.6399702,-0.010930417,-1.0
37,12,-0.65154546,-0.011575253,-1.0
37,13,-0.6636845,-0.012139043,-1.0
37,14,-0.67630357,-0.012619055,-1.0
37,15,-0.689317,-0.01301341,-1.0
37,16,-0.7026381,-0.013321094,-1.0
37,17,-0.71618,-0.01354194,-1.0
37,18,-0.7298566,-0.013676601,-1.0
37,19,-0.74358314,-0.01372651,-1.0
37,20,-0.75727695,-0.01369381,-1.0
37,21,-0.7708582,-0.013581289,-1.0
37,22,-0.7842505,-0.013392289,-1.0
37,23,-0.7973811,-0.013130619,-1.0
37,24,-0.81018156,-0.012800459,-1.0
37,25,-0.82258785,-0.012406263,-1.0
37,26,-0.8345405,-0.0119526675,-1.0
37,27,-0.8459849,-0.011444403,-1.0
37,28,-0.85687107,-0.010886213,-1.0
37,29,-0.8671538,-0.010282783,-1.0
37,30,-0.8767925,-0.00963868,-1.0
37,31,-0.8857508,-0.008958303,-1.0
37,32,-0.8939966,-0.008245847,-1.0
37,33,-0.9015019,-0.0075052753,-1.0
37,34,-0.9082422,-0.0067403037,-1.0
37,35,-0.9141966,-0.005954398,-1.0
37,36,-0.9193474,-0.005150776,-1.0
37,37,-0.9236798,-0.0043324213,-1.0
37,38,-0.92718196,-0.0035021035,-1.0
37,39,-0.9298444,-0.0026624026,-1.0
37,40,-0.9316601,-0.0018157413,-1.0
37,41,-0.9326245,-0.0009644189,-1.0
37,42,-0.93273515,-0.000110649235,-1.0
37,43,-0.93199176,0.00074339996,-1.0
37,44,-0.9273962,0.004595566,1.0
37,45,-0.91896033,0.008435832,1.0
37,46,-0.9067072,0.012253099,1.0
37,47,-0.8906729,0.01603432,1.0
37,48,-0.8709092,0.019763723,1.0
37,49,-0.84748703,0.023422174,1.0
37,50,-0.8205003,0.026986739,1.0
37,51,-0.79006976,0.030430526,1.0
37,52,-0.7563469,0.033722892,1.0
37,53,-0.7195168,0.03683008,1.0
37,54,-0.6798005,0.03971631,1.0
37,55,-0.6374551,0.042345416,1.0
37,56,-0.5927723,0.04468283,1.0
37,57,-0.5460744,0.046697915,1.0
37,58,-0.49770802,0.048366353,1.0
37,59,-0.44803566,0.04967237,1.0
37,60,-0.39742517,0.050610486,1.0
37,61,-0.34623855,0.05118662,1.0
37,62,-0.29482025,0.0514183,1.0
37,63,-0.24348621,0.051334035,1.0
37,64,-0.19251435,0.050971862,1.0
37,65,-0.142137,0.050377347,1.0
37,66,-0.0925358,0.049601205,1.0
37,67,-0.04383888,0.04869692,1.0
37,68,0.0038796288,0.04771851,1.0
37,69,0.05059831,0.04671868,1.0
37,70,0.09634574,0.045747425,1.0
37,71,0.14119686,0.044851128,1.0
37,72,0.18526894,0.04407208,1.0
37,73,0.22871733,0.043448392,1.0
37,74,0.2717315,0.04301417,1.0
37,75,0.31453136,0.042799853,1.0
37,76,0.357364,0.042832647,1.0
37,77,0.40050092,0.043136925,1.0
37,78,0.44423544,0.04373453,1.0
37,79,0.48888037,0.044644915,1.0
38,1,-0.4589551,-0.0019964783,-1.0
38,2,-0.4629334,-0.0039782724,-1.0
38,3,-0.46886414,-0.0059307553,-1.0
38,4,-0.47670355,-0.007839423,-1.0
38,5,-0.48639354,-0.009689977,-1.0
38,6,-0.49786198,-0.0114684375,-1.0
38,7,-0.5110232,-0.013161272,-1.0
38,8,-0.5257788,-0.014755566,-1.0
38,9,-0.542018,-0.016239217,-1.0
38,10,-0.5596191,-0.017601144,-1.0
38,11,-0.5784506,-0.018831516,-1.0
38,12,-0.5983726,-0.01992198,-1.0
38,13,-0.61923844,-0.020865869,-1.0
38,14,-0.6408968,-0.021658372,-1.0
38,15,-0.66319346,-0.022296682,-1.0
38,16,-0.6859735,-0.022780057,-1.0
38,17,-0.7090834,-0.02310984,-1.0
38,18,-0.73237276,-0.023289394,-1.0
38,19,-0.7556967,-0.023323972,-1.0
38,20,-0.77891725,-0.023220526,-1.0
38,21,-0.80190474,-0.02298746,-1.0
38,22,-0.8245391,-0.022634357,-1.0
38,23,-0.8467108,-0.022171663,-1.0
38,24,-0.8683212,-0.021610387,-1.0
38,25,-0.889283,-0.020961795,-1.0
38,26,-0.90952015,-0.02023713,-1.0
38,27,-0.92896754,-0.01944736,-1.0
38,28,-0.9475705,-0.018602975,-1.0
38,29,-0.9652843,-0.017713808,-1.0
38,30,-0.9820732,-0.016788913,-1.0
38,31,-0.99790967,-0.015836475,-1.0
38,32,-1.0127734,-0.014863756,-1.0
38,33,-1.0266504,-0.013877075,-1.0
38,34,-1.0395323,-0.012881823,-1.0
38,35,-1.0514147,-0.011882484,-1.0
38,36,-1.0622975,-0.010882684,-1.0
38,37,-1.0721827,-0.009885249,-1.0
38,38,-1.081075,-0.008892268,-1.0
38,39,-1.0889801,-0.007905168,-1.0
38,40,-1.0959048,-0.006924783,-1.0
38,41,-1.1018562,-0.005951425,-1.0
38,42,-1.1068412,-0.00498496,-1.0
38,43,-1.1108661,-0.0040248735,-1.0
38,44,-1.1139364,-0.0030703389,-1.0
38,45,-1.1160567,-0.0021202802,-1.0
38,46,-1.11723,-0.0011734335,-1.0
38,47,-1.1174585,-0.00022840705,-1.0
38,48,-1.1167423,0.00071626157,-1.0
38,49,-1.1120802,0.0046620485,1.0
38,50,-1.1034654,0.008614838,1.0
38,51,-1.0908861,0.012579304,1.0
38,52,-1.0743283,0.016557863,1.0
38,53,-1.0537788,0.020549586,1.0
38,54,-1.0292296,0.024549099,1.0
38,55,-1.0006841,0.028545467,1.0
38,56,-0.96816295,0.032521166,1.0
38,57,-0.93171173,0.03645122,1.0
38,58,-0.89140904,0.040302675,1.0
38,59,-0.84737444,0.04403457,1.0
38,60,-0.7997758,0.04759866,1.0
38,61,-0.7488348,0.05094101,1.0
38,62,-0.6948302,0.054004636,1.0
38,63,-0.63809705,0.05673313,1.0
38,64,-0.579022,0.05907508,1.0
38,65,-0.51803315,0.06098884,1.0
38,66,-0.45558605,0.0624471,1.0
38,67,-0.3921455,0.06344054,1.0
38,68,-0.32816553,0.06398,1.0
38,69,-0.26406875,0.06409679,1.0
38,70,-0.20022765,0.063841105,1.0
38,71,-0.13694891,0.06327873,1.0
38,72,-0.074462146,0.06248677,1.0
38,73,-0.012913256,0.06154889,1.0
38,74,0.047637507,0.060550764,1.0
38,75,0.10721376,0.05957625,1.0
38,76,0.16591822,0.058704454,1.0
38,77,0.22392602,0.058007814,1.0
38,78,0.28147703,0.057551023,1.0
38,79,0.33886766,0.05739063,1.0
38,80,0.39644265,0.057574987,1.0
38,81,0.45458692,0.05814428,1.0
39,1,-0.4322539,-0.0021923587,-1.0
39,2,-0.4366228,-0.004368903,-1.0
39,3,-0.44313663,-0.006513846,-1.0
39,4,-0.4517481,-0.008611469,-1.0
39,5,-0.4623943,-0.010646185,-1.0
39,6,-0.47499695,-0.012602643,-1.0
39,7,-0.48946282,-0.014465867,-1.0
39,8,-0.50568426,-0.01622144,-1.0
39,9,-0.52354,-0.017855734,-1.0
39,10,-0.5428962,-0.019356174,-1.0
39,11,-0.56360775,-0.020711524,-1.0
39,12,-0.5855199,-0.021912176,-1.0
39,13,-0.6084703,-0.022950433,-1.0
39,14,-0.6322911,-0.023820752,-1.0
39,15,-0.656811,-0.02451993,-1.0
39,16,-0.68185824,-0.02504722,-1.0
39,17,-0.70726264,-0.025404368,-1.0
39,18,-0.7328582,-0.025595536,-1.0
39,19,-0.7584854,-0.025627166,-1.0
39,20,-0.7839931,-0.02550773,-1.0
39,21,-0.8092406,-0.02524743,-1.0
39,22,-0.8340984,-0.024857847,-1.0
39,23,-0.85844994,-0.02435156,-1.0
39,24,-0.8821917,-0.023741754,-1.0
39,25,-0.90523356,-0.023041854,-1.0
39,26,-0.92749876,-0.022265177,-1.0
39,27,-0.9489234,-0.02142464,-1.0
39,28,-0.9694559,-0.020532506,-1.0
39,29,-0.9890561,-0.01960019,-1.0
39,30,-1.0076942,-0.018638123,-1.0
39,31,-1.0253499,-0.017655658,-1.0
39,32,-1.0420109,-0.016661026,-1.0
39,33,-1.0576723,-0.015661329,-1.0
39,34,-1.0723348,-0.014662563,-1.0
39,35,-1.0860044,-0.013669668,-1.0
39,36,-1.098691,-0.012686591,-1.0
39,37,-1.1104074,-0.011716361,-1.0
39,38,-1.1211685,-0.010761175,-1.0
39,39,-1.130991,-0.009822479,-1.0
39,40,-1.139892,-0.008901054,-1.0
39,41,-1.1478891,-0.007997096,-1.0
39,42,-1.1549994,-0.0071102926,-1.0
39,43,-1.1612393,-0.0062398957,-1.0
39,44,-1.1666241,-0.005384786,-1.0
39,45,-1.1711676,-0.004543532,-1.0
39,46,-1.174882,-0.0037144448,-1.0
39,47,-1.1777776,-0.0028956255,-1.0
39,48,-1.1798626,-0.0020850105,-1.0
39,49,-1.181143,-0.0012804109,-1.0
39,50,-1.1816226,-0.00047955022,-1.0
39,51,-1.1813027,0.00031990136,-1.0
39,52,-1.1771823,0.0041202935,1.0
39,53,-1.1692497,0.00793261,1.0
39,54,-1.1574827,0.011766885,1.0
39,55,-1.1418514,0.015631298,1.0
39,56,-1.1223203,0.019531181,1.0
39,57,-1.0988523,0.023467962,1.0
39,58,-1.0714142,0.027438004,1.0
39,59,-1.0399828,0.03143141,1.0
39,60,-1.004552,0.035430826,1.0
39,61,-0.9651416,0.039410394,1.0
39,62,-0.9218066,0.043335028,1.0
39,63,-0.87464637,0.047160223,1.0
39,64,-0.8238137,0.05083268,1.0
39,65,-0.76952165,0.054292,1.0
39,66,-0.71204805,0.057473596,1.0
39,67,-0.6517352,0.06031287,1.0
39,68,-0.5889848,0.0627504,1.0
39,69,-0.5242471,0.064737655,1.0
39,70,-0.4580046,0.066242516,1.0
39,71,-0.39075086,0.06725373,1.0
39,72,-0.32296732,0.06778354,1.0
39,73,-0.2550993,0.06786803,1.0
39,74,-0.1875342,0.06756509,1.0
39,75,-0.12058378,0.06695042,1.0
39,76,-0.05447156,0.06611222,1.0
39,77,0.010673966,0.06514553,1.0
39,78,0.07482078,0.06414681,1.0
39,79,0.1380303,0.063209526,1.0
39,80,0.20045112,0.06242082,1.0
39,81,0.2623105,0.06185939,1.0
39,82,0.32390484,0.061594337,1.0
39,83,0.38558948,0.061684627,1.0
39,84,0.44776836,0.062178876,1.0
39,85,0.5108834,0.06311504,1.0
40,1,-0.55000216,-0.0013119924,-1.0
40,2,-0.55261636,-0.002614174,-1.0
40,3,-0.5565132,-0.0038968169,-1.0
40,4,-0.56166357,-0.0051503596,-1.0
40,5,-0.56802905,-0.006365494,-1.0
40,6,-0.5755623,-0.0075332527,-1.0
40,7,-0.5842074,-0.008645103,-1.0
40,8,-0.59390044,-0.009693039,-1.0
40,9,-0.6045701,-0.010669677,-1.0
40,10,-0.61613846,-0.011568346,-1.0
40,11,-0.6285216,-0.01238318,-1.0
40,12,-0.6416308,-0.0131091885,-1.0
40,13,-0.65537316,-0.013742331,-1.0
40,14,-0.6696527,-0.014279566,-1.0
40,15,-0.6843716,-0.014718877,-1.0
40,16,-0.6994309,-0.015059291,-1.0
40,17,-0.71473175,-0.0153008625,-1.0
40,18,-0.7301764,-0.015444636,-1.0
40,19,-0.745669,-0.015492592,-1.0
40,20,-0.76111656,-0.0154475635,-1.0
40,21,-0.7764297,-0.015313144,-1.0
40,22,-0.7915233,-0.015093573,-1.0
40,23,-0.8063169,-0.014793623,-1.0
40,24,-0.8207354,-0.014418471,-1.0
40,25,-0.834709,-0.013973575,-1.0
40,26,-0.84817356,-0.013464559,-1.0
40,27,-0.86107063,-0.012897096,-1.0
40,28,-0.87334746,-0.012276811,-1.0
40,29,-0.88495666,-0.011609191,-1.0
40,30,-0.8958562,-0.010899515,-1.0
40,31,-0.906009,-0.010152791,-1.0
40,32,-0.91538274,-0.009373718,-1.0
40,33,-0.9239494,-0.008566654,-1.0
40,34,-0.93168503,-0.007735605,-1.0
40,35,-0.93856925,-0.006884219,-1.0
40,36,-0.944585,-0.0060157995,-1.0
40,37,-0.94971836,-0.005133322,-1.0
40,38,-0.9539578,-0.004239462,-1.0
40,39,-0.9572944,-0.0033366294,-1.0
40,40,-0.9597214,-0.0024270085,-1.0
40,41,-0.961234,-0.0015126014,-1.0
40,42,-0.96182925,-0.0005952762,-1.0
40,43,-0.96150607,0.0003231838,-1.0
40,44,-0.957265,0.004241029,1.0
40,45,-0.94911444,0.008150591,1.0
40,46,-0.9370713,0.012043141,1.0
40,47,-0.9211634,0.01590794,1.0
40,48,-0.90143204,0.019731356,1.0
40,49,-0.87793595,0.023496106,1.0
40,50,-0.8507553,0.027180666,1.0
40,51,-0.8199963,0.030758953,1.0
40,52,-0.7857959,0.03420036,1.0
40,53,-0.7483257,0.037470233,1.0
40,54,-0.70779485,0.040530875,1.0
40,55,-0.6644517,0.043343104,1.0
40,56,-0.6185834,0.045868345,1.0
40,57,-0.57051224,0.048071127,1.0
40,58,-0.5205904,0.049921818,1.0
40,59,-0.46919116,0.051399257,1.0
40,60,-0.41669816,0.05249301,1.0
40,61,-0.36349323,0.053204928,1.0
40,62,-0.30994347,0.053549778,1.0
40,63,-0.2563886,0.05355485,1.0
40,64,-0.20312998,0.053258624,1.0
40,65,-0.15042135,0.05270863,1.0
40,66,-0.09846246,0.05195889,1.0
40,67,-0.047395296,0.051067166,1.0
40,68,0.002697098,0.050092395,1.0
40,69,0.051789574,0.04909248,1.0
40,70,0.09991217,0.048122592,1.0
40,71,0.14714622,0.047234055,1.0
40,72,0.19361994,0.046473708,1.0
40,73,0.23950367,0.04588373,1.0
40,74,0.28500542,0.045501765,1.0
40,75,0.33036667,0.04536125,1.0
40,76,0.3758585,0.045491826,1.0
40,77,0.42177817,0.045919698,1.0
40,78,0.46844605,0.046667863,1.0
