episode,step,position,velocity,action
124,10,-0.6221842,-0.010928833,-1.0
124,11,-0.6338844,-0.011700175,-1.0
124,12,-0.6462724,-0.012388041,-1.0
124,13,-0.65926105,-0.012988618,-1.0
124,14,-0.67276007,-0.013499008,-1.0
124,15,-0.68667734,-0.013917261,-1.0
124,16,-0.70091975,-0.014242383,-1.0
124,17,-0.7153941,-0.014474317,-1.0
124,18,-0.730008,-0.014613921,-1.0
124,19,-0.7446709,-0.014662905,-1.0
124,20,-0.7592947,-0.014623768,-1.0
124,21,-0.7737944,-0.014499712,-1.0
124,22,-0.788089,-0.014294541,-1.0
124,23,-0.80210155,-0.014012562,-1.0
124,24,-0.81576,-0.013658468,-1.0
124,25,-0.82899725,-0.013237233,-1.0
124,26,-0.8417513,-0.012754005,-1.0
124,27,-0.8539653,-0.012214005,-1.0
124,28,-0.8655877,-0.011622433,-1.0
124,29,-0.87657213,-0.010984394,-1.0
124,30,-0.88687694,-0.010304826,-1.0
124,31,-0.8964654,-0.00958845,-1.0
124,32,-0.90530515,-0.008839726,-1.0
124,33,-0.913368,-0.008062828,-1.0
124,34,-0.9206296,-0.007261628,-1.0
124,35,-0.9270693,-0.006439692,-1.0
124,36,-0.9326696,-0.005600289,-1.0
124,37,-0.93741596,-0.0047464054,-1.0
124,38,-0.94129676,-0.0038807692,-1.0
124,39,-0.9443026,-0.0030058802,-1.0
124,40,-0.9464267,-0.0021240453,-1.0
124,41,-0.9476641,-0.001237419,-1.0
124,42,-0.9480121,-0.00034804607,-1.0
124,43,-0.94747,0.0005420934,-1.0
124,44,-0.943039,0.0044310377,1.0
124,45,-0.93472904,0.008309976,1.0
124,46,-0.92256004,0.012169018,1.0
124,47,-0.90656376,0.015996281,1.0
124,48,-0.8867867,0.019777061,1.0
124,49,-0.8632936,0.023493124,1.0
124,50,-0.8361714,0.027122196,1.0
124,51,-0.80553365,0.03063772,1.0
124,52,-0.77152467,0.034008984,1.0
124,53,-0.734323,0.037201665,1.0
124,54,-0.6941441,0.040178914,1.0
124,55,-0.6512412,0.042902924,1.0
124,56,-0.60590416,0.045337018,1.0
124,57,-0.5584561,0.047448054,1.0
124,58,-0.5092471,0.049209006,1.0
124,59,-0.45864573,0.0506014,1.0
124,60,-0.4070284,0.051617328,1.0
124,61,-0.35476765,0.05226076,1.0
124,62,-0.3022197,0.052547976,1.0
124,63,-0.24971266,0.052507028,1.0
124,64,-0.19753632,0.052176338,1.0
124,65,-0.1459337,0.05160262,1.0
124,66,-0.0950953,0.050838407,1.0
124,67,-0.045155846,0.049939454,1.0
124,68,0.0038065123,0.04896236,1.0
124,69,0.051769033,0.04796252,1.0
124,70,0.09876164,0.04699261,1.0
124,71,0.14486319,0.04610154,1.0
124,72,0.19019713,0.045333933,1.0
124,73,0.2349271,0.044729978,1.0
124,74,0.2792527,0.044325594,1.0
124,75,0.32340547,0.044152766,1.0
124,76,0.36764544,0.044239964,1.0
124,77,0.41225797,0.04461252,1.0
124,78,0.45755088,0.045292906,1.0
125,1,-0.41344178,-0.0023277148,-1.0
125,2,-0.41808072,-0.0046389364,-1.0
125,3,-0.4249979,-0.0069171707,-1.0
125,4,-0.43414384,-0.00914594,-1.0
125,5,-0.44545266,-0.011308827,-1.0
125,6,-0.45884222,-0.01338957,-1.0
125,7,-0.4742144,-0.015372194,-1.0
125,8,-0.4914556,-0.017241223,-1.0
125,9,-0.51043755,-0.018981922,-1.0
125,10,-0.53101814,-0.020580607,-1.0
125,11,-0.5530431,-0.022024967,-1.0
125,12,-0.57634753,-0.023304421,-1.0
125,13,-0.60075796,-0.024410455,-1.0
125,14,-0.6260949,-0.025336916,-1.0
125,15,-0.6521751,-0.02608025,-1.0
125,16,-0.67881477,-0.026639665,-1.0
125,17,-0.70583194,-0.02701716,-1.0
125,18,-0.73304945,-0.027217483,-1.0
125,19,-0.7602974,-0.027247952,-1.0
125,20,-0.7874156,-0.027118186,-1.0
125,21,-0.81425536,-0.026839752,-1.0
125,22,-0.84068114,-0.026425758,-1.0
125,23,-0.86657155,-0.025890408,-1.0
125,24,-0.8918201,-0.025248554,-1.0
125,25,-0.91633534,-0.024515271,-1.0
125,26,-0.9400408,-0.023705464,-1.0
125,27,-0.96287435,-0.022833534,-1.0
125,28,-0.98478746,-0.0219131,-1.0
125,29,-1.0057442,-0.020956792,-1.0
125,30,-1.0257204,-0.019976098,-1.0
125,31,-1.0447017,-0.018981285,-1.0
125,32,-1.0626831,-0.017981356,-1.0
125,33,-1.0796672,-0.016984053,-1.0
125,34,-1.0956631,-0.015995905,-1.0
125,35,-1.1106853,-0.015022283,-1.0
125,36,-1.1247529,-0.0140674915,-1.0
125,37,-1.1378877,-0.013134854,-1.0
125,38,-1.1501145,-0.012226813,-1.0
125,39,-1.1614596,-0.011345028,-1.0
125,40,-1.17195,-0.010490473,-1.0
125,41,-1.1816136,-0.009663525,-1.0
125,42,-1.1904776,-0.008864047,-1.0
125,43,-1.198569,-0.0080914665,-1.0
125,44,-1.2,0.0,-1.0
125,45,-1.1992582,0.00074189587,-1.0
125,46,-1.194772,0.0044862484,1.0
125,47,-1.1865268,0.0082452195,1.0
125,48,-1.1744968,0.012029989,1.0
125,49,-1.158647,0.015849886,1.0
125,50,-1.1389354,0.019711448,1.0
125,51,-1.1153181,0.023617366,1.0
125,52,-1.0877527,0.027565343,1.0
125,53,-1.0562059,0.031546865,1.0
125,54,-1.0206599,0.035545953,1.0
125,55,-0.9811219,0.039538033,1.0
125,56,-0.9376328,0.043489076,1.0
125,57,-0.89027756,0.04735524,1.0
125,58,-0.83919424,0.051083297,1.0
125,59,-0.7845821,0.054612152,1.0
125,60,-0.7267065,0.057875585,1.0
125,61,-0.6659001,0.060806368,1.0
125,62,-0.6025586,0.063341506,1.0
125,63,-0.5371304,0.06542818,1.0
125,64,-0.47010076,0.06702964,1.0
125,65,-0.40197062,0.06813013,1.0
125,66,-0.3332326,0.06873803,1.0
125,67,-0.26434597,0.06888664,1.0
125,68,-0.19571355,0.068632424,1.0
125,69,-0.12766245,0.06805111,1.0
125,70,-0.060430225,0.06723223,1.0
125,71,0.0058429744,0.0662732,1.0
125,72,0.07111656,0.06527358,1.0
125,73,0.13544683,0.064330265,1.0
125,74,0.19898066,0.063533835,1.0
125,75,0.26194686,0.06296619,1.0
125,76,0.32464606,0.062699206,1.0
125,77,0.38744015,0.06279409,1.0
125,78,0.4507412,0.063301064,1.0
126,1,-0.43958107,-0.0021390044,-1.0
126,2,-0.44384354,-0.0042624865,-1.0
126,3,-0.4501985,-0.0063549597,-1.0
126,4,-0.45859954,-0.008401023,-1.0
126,5,-0.46898496,-0.010385434,-1.0
126,6,-0.48127818,-0.012293207,-1.0
126,7,-0.49538794,-0.01410976,-1.0
126,8,-0.511209,-0.015821088,-1.0
126,9,-0.528623,-0.01741399,-1.0
126,10,-0.5474993,-0.01887631,-1.0
126,11,-0.5676965,-0.02019721,-1.0
126,12,-0.58906394,-0.021367442,-1.0
126,13,-0.6114435,-0.022379603,-1.0
126,14,-0.63467187,-0.023228368,-1.0
126,15,-0.6585825,-0.023910651,-1.0
126,16,-0.68300825,-0.024425717,-1.0
126,17,-0.70778346,-0.0247752,-1.0
126,18,-0.7327465,-0.024963042,-1.0
126,19,-0.7577418,-0.02499535,-1.0
126,20,-0.782622,-0.024880165,-1.0
126,21,-0.8072492,-0.024627183,-1.0
126,22,-0.8314966,-0.024247414,-1.0
126,23,-0.8552494,-0.023752829,-1.0
126,24,-0.8784054,-0.023155997,-1.0
126,25,-0.9008751,-0.022469727,-1.0
126,26,-0.92258185,-0.02170675,-1.0
126,27,-0.9434613,-0.020879427,-1.0
126,28,-0.9634608,-0.019999517,-1.0
126,29,-0.98253876,-0.019077986,-1.0
126,30,-1.0006636,-0.018124873,-1.0
126,31,-1.0178128,-0.017149193,-1.0
126,32,-1.0339718,-0.016158901,-1.0
126,33,-1.0491327,-0.015160869,-1.0
126,34,-1.0632936,-0.014160911,-1.0
126,35,-1.0764574,-0.013163825,-1.0
126,36,-1.0886308,-0.01217345,-1.0
126,37,-1.0998235,-0.011192738,-1.0
126,38,-1.1100473,-0.01022383,-1.0
126,39,-1.1193155,-0.009268138,-1.0
126,40,-1.1276419,-0.008326421,-1.0
126,41,-1.1350408,-0.00739887,-1.0
126,42,-1.141526,-0.0064851786,-1.0
126,43,-1.1471106,-0.0055846134,-1.0
126,44,-1.1518067,-0.0046960795,-1.0
126,45,-1.1556249,-0.003818182,-1.0
126,46,-1.1585741,-0.0029492804,-1.0
126,47,-1.1606617,-0.0020875402,-1.0
126,48,-1.1618927,-0.001230981,-1.0
126,49,-1.1622702,-0.00037751996,-1.0
126,50,-1.1617953,0.00047498438,-1.0
126,51,-1.1574665,0.004328692,1.0
126,52,-1.1492734,0.008193144,1.0
126,53,-1.1371965,0.012076838,1.0
126,54,-1.1212102,0.015986267,1.0
126,55,-1.1012853,0.019924894,1.0
126,56,-1.0773933,0.023892054,1.0
126,57,-1.0495114,0.027881803,1.0
126,58,-1.0176297,0.031881742,1.0
126,59,-0.9817578,0.03587191,1.0
126,60,-0.94193393,0.03982389,1.0
126,61,-0.89823365,0.043700267,1.0
126,62,-0.8507789,0.047454752,1.0
126,63,-0.79974574,0.05103314,1.0
126,64,-0.7453704,0.054375336,1.0
126,65,-0.6879518,0.057418603,1.0
126,66,-0.6278499,0.06010191,1.0
126,67,-0.56547874,0.06237111,1.0
126,68,-0.5012944,0.06418438,1.0
126,69,-0.43577716,0.065517224,1.0
126,70,-0.369411,0.06636616,1.0
126,71,-0.30266044,0.06675055,1.0
126,72,-0.23594823,0.0667122,1.0
126,73,-0.16963544,0.06631279,1.0
126,74,-0.10400585,0.065629594,1.0
126,75,-0.03925555,0.06475031,1.0
126,76,0.024512075,0.06376762,1.0
126,77,0.08728645,0.062774375,1.0
126,78,0.14914605,0.0618596,1.0
126,79,0.21025175,0.061105706,1.0
126,80,0.2708385,0.06058675,1.0
126,81,0.33120605,0.060367566,1.0
126,82,0.39170948,0.060503412,1.0
126,83,0.45274934,0.06103985,1.0
127,1,-0.55484134,-0.00127555,-1.0
127,2,-0.55738294,-0.0025415737,-1.0
127,3,-0.5611716,-0.003788626,-1.0
127,4,-0.56617904,-0.0050074263,-1.0
127,5,-0.57236797,-0.006188942,-1.0
127,6,-0.5796924,-0.0073244767,-1.0
127,7,-0.58809817,-0.008405757,-1.0
127,8,-0.5975232,-0.0094250245,-1.0
127,9,-0.60789835,-0.010375125,-1.0
127,10,-0.61914796,-0.011249596,-1.0
127,11,-0.6311907,-0.012042751,-1.0
127,12,-0.64394045,-0.01274975,-1.0
127,13,-0.6573071,-0.013366667,-1.0
127,14,-0.6711976,-0.013890531,-1.0
127,15,-0.68551695,-0.014319361,-1.0
127,16,-0.70016915,-0.014652172,-1.0
127,17,-0.7150581,-0.014888962,-1.0
127,18,-0.7300888,-0.01503068,-1.0
127,19,-0.745168,-0.015079171,-1.0
127,20,-0.7602051,-0.015037099,-1.0
127,21,-0.7751129,-0.014907857,-1.0
127,22,-0.7898084,-0.014695469,-1.0
127,23,-0.80421287,-0.014404469,-1.0
127,24,-0.8182527,-0.01403979,-1.0
127,25,-0.83185935,-0.013606648,-1.0
127,26,-0.84496975,-0.013110424,-1.0
127,27,-0.8575263,-0.012556566,-1.0
127,28,-0.8694768,-0.011950484,-1.0
127,29,-0.88077426,-0.011297474,-1.0
127,30,-0.8913769,-0.010602643,-1.0
127,31,-0.90124774,-0.009870855,-1.0
127,32,-0.91035444,-0.009106691,-1.0
127,33,-0.91866887,-0.008314417,-1.0
127,34,-0.92616683,-0.0074979714,-1.0
127,35,-0.9328278,-0.006660964,-1.0
127,36,-0.93863446,-0.005806681,-1.0
127,37,-0.9435726,-0.0049381047,-1.0
127,38,-0.9476305,-0.0040579387,-1.0
127,39,-0.95079917,-0.00316864,-1.0
127,40,-0.9530716,-0.0022724557,-1.0
127,41,-0.95444304,-0.0013714668,-1.0
127,42,-0.9549107,-0.0004676321,-1.0
127,43,-0.95447356,0.00043716363,-1.0
127,44,-0.9501325,0.004341061,1.0
127,45,-0.9418967,0.008235815,1.0
127,46,-0.9297846,0.012112106,1.0
127,47,-0.913826,0.015958613,1.0
127,48,-0.89406484,0.019761154,1.0
127,49,-0.8705629,0.023501953,1.0
127,50,-0.8434038,0.027159093,1.0
127,51,-0.8126976,0.030706232,1.0
127,52,-0.7785849,0.03411269,1.0
127,53,-0.7412409,0.037343957,1.0
127,54,-0.7008782,0.04036274,1.0
127,55,-0.6577477,0.04313054,1.0
127,56,-0.612138,0.045609716,1.0
127,57,-0.564372,0.047765978,1.0
127,58,-0.51480097,0.049571015,1.0
127,59,-0.46379593,0.05100504,1.0
127,60,-0.411737,0.05205892,1.0
127,61,-0.35900137,0.052735616,1.0
127,62,-0.30595067,0.053050693,1.0
127,63,-0.2529188,0.053031873,1.0
127,64,-0.20020117,0.05271764,1.0
127,65,-0.14804602,0.052155156,1.0
127,66,-0.09664831,0.051397704,1.0
127,67,-0.04614626,0.050502054,1.0
127,68,0.003379714,0.049525972,1.0
127,69,0.051905815,0.0485261,1.0
127,70,0.09946217,0.04755635,1.0
127,71,0.14612898,0.04666682,1.0
127,72,0.1920322,0.045903224,1.0
127,73,0.23733895,0.045306735,1.0
127,74,0.28225306,0.04491412,1.0
127,75,0.32701114,0.04475808,1.0
127,76,0.3718788,0.044867672,1.0
127,77,0.41714746,0.04526866,1.0
127,78,0.46313122,0.045983776,1.0
128,1,-0.46831295,-0.0019269926,-1.0
128,2,-0.47215268,-0.0038397377,-1.0
128,3,-0.47787672,-0.0057240534,-1.0
128,4,-0.4854426,-0.0075658946,-1.0
128,5,-0.49479404,-0.009351442,-1.0
128,6,-0.5058612,-0.011067209,-1.0
128,7,-0.5185614,-0.012700178,-1.0
128,8,-0.53279936,-0.014237956,-1.0
128,9,-0.54846835,-0.01566896,-1.0
128,10,-0.56545097,-0.016982611,-1.0
128,11,-0.5836205,-0.018169545,-1.0
128,12,-0.6028423,-0.01922181,-1.0
128,13,-0.62297535,-0.020133067,-1.0
128,14,-0.6438741,-0.020898735,-1.0
128,15,-0.66539025,-0.021516116,-1.0
128,16,-0.6873747,-0.021984462,-1.0
128,17,-0.70967966,-0.022304969,-1.0
128,18,-0.7321604,-0.022480728,-1.0
128,19,-0.754677,-0.022516597,-1.0
128,20,-0.77709603,-0.022419026,-1.0
128,21,-0.79929185,-0.022195831,-1.0
128,22,-0.8211478,-0.02185594,-1.0
128,23,-0.8425569,-0.021409102,-1.0
128,24,-0.8634225,-0.020865614,-1.0
128,25,-0.8836585,-0.020236036,-1.0
128,26,-0.9031895,-0.01953093,-1.0
128,27,-0.9219501,-0.018760629,-1.0
128,28,-0.93988514,-0.01793504,-1.0
128,29,-0.95694864,-0.017063478,-1.0
128,30,-0.97310317,-0.01615455,-1.0
128,31,-0.9883192,-0.015216058,-1.0
128,32,-1.0025742,-0.0142549565,-1.0
128,33,-1.0158515,-0.013277325,-1.0
128,34,-1.0281398,-0.012288371,-1.0
128,35,-1.0394323,-0.011292456,-1.0
128,36,-1.0497254,-0.0102931345,-1.0
128,37,-1.0590186,-0.009293206,-1.0
128,38,-1.0673134,-0.008294778,-1.0
128,39,-1.0746127,-0.0072993287,-1.0
128,40,-1.0809205,-0.0063077793,-1.0
128,41,-1.086241,-0.0053205625,-1.0
128,42,-1.0905787,-0.004337692,-1.0
128,43,-1.0939375,-0.003358834,-1.0
128,44,-1.0963209,-0.0023833707,-1.0
128,45,-1.0977314,-0.001410469,-1.0
128,46,-1.0981705,-0.0004391427,-1.0
128,47,-1.0976388,0.00053168397,-1.0
128,48,-1.0931357,0.004503115,1.0
128,49,-1.0846564,0.008479412,1.0
128,50,-1.0721927,0.012463642,1.0
128,51,-1.0557361,0.016456617,1.0
128,52,-1.0352802,0.020455796,1.0
128,53,-1.010826,0.024454199,1.0
128,54,-0.98238665,0.028439332,1.0
128,55,-0.94999444,0.032392226,1.0
128,56,-0.91370773,0.036286682,1.0
128,57,-0.87361884,0.040088877,1.0
128,58,-0.82986134,0.04375751,1.0
128,59,-0.7826167,0.047244675,1.0
128,60,-0.732119,0.05049763,1.0
128,61,-0.67865753,0.053461507,1.0
128,62,-0.62257457,0.056082956,1.0
128,63,-0.5642601,0.058314417,1.0
128,64,-0.5041415,0.06011862,1.0
128,65,-0.44266874,0.061472774,1.0
128,66,-0.380297,0.062371746,1.0
128,67,-0.3174672,0.062829785,1.0
128,68,-0.25458676,0.062880464,1.0
128,69,-0.1920119,0.06257486,1.0
128,70,-0.1300336,0.06197829,1.0
128,71,-0.06886748,0.061166115,1.0
128,72,-0.008648201,0.06021928,1.0
128,73,0.050571922,0.05922012,1.0
128,74,0.10882076,0.058248837,1.0
128,75,0.16620164,0.05738088,1.0
128,76,0.22288689,0.056685254,1.0
128,77,0.27911052,0.056223623,1.0
128,78,0.33516052,0.056050006,1.0
128,79,0.39137134,0.0562108,1.0
128,80,0.44811624,0.0567449,1.0
128,81,0.50579983,0.057683606,1.0
129,1,-0.5708048,-0.0011557206,-1.0
129,2,-0.57310766,-0.0023028578,-1.0
129,3,-0.5765406,-0.0034329048,-1.0
129,4,-0.5810781,-0.0045375084,-1.0
129,5,-0.5866867,-0.0056085465,-1.0
129,6,-0.5933249,-0.006638207,-1.0
129,7,-0.600944,-0.007619066,-1.0
129,8,-0.6094881,-0.008544168,-1.0
129,9,-0.61889523,-0.009407103,-1.0
129,10,-0.6290973,-0.010202076,-1.0
129,11,-0.64002126,-0.010923981,-1.0
129,12,-0.6515897,-0.011568457,-1.0
129,13,-0.6637216,-0.01213194,-1.0
129,14,-0.6763333,-0.012611697,-1.0
129,15,-0.68933916,-0.013005853,-1.0
129,16,-0.7026526,-0.01331339,-1.0
129,17,-0.7161867,-0.013534143,-1.0
129,18,-0.7298555,-0.0136687625,-1.0
129,19,-0.74357414,-0.013718679,-1.0
129,20,-0.7572602,-0.013686032,-1.0
129,21,-0.7708338,-0.0135736065,-1.0
129,22,-0.78421855,-0.013384742,-1.0
129,23,-0.79734176,-0.013123241,-1.0
129,24,-0.81013507,-0.012793282,-1.0
129,25,-0.8225344,-0.012399314,-1.0
129,26,-0.83448035,-0.0119459685,-1.0
129,27,-0.8459183,-0.011437973,-1.0
129,28,-0.85679835,-0.010880067,-1.0
129,29,-0.86707526,-0.010276931,-1.0
129,30,-0.8767084,-0.009633131,-1.0
129,31,-0.8856614,-0.008953064,-1.0
129,32,-0.89390236,-0.0082409205,-1.0
129,33,-0.901403,-0.0075006625,-1.0
129,34,-0.908139,-0.006736005,-1.0
129,35,-0.9140894,-0.0059504127,-1.0
129,36,-0.9192365,-0.005147103,-1.0
129,37,-0.92356557,-0.00432906,-1.0
129,38,-0.9270646,-0.0034990527,-1.0
129,39,-0.9297243,-0.0026596622,-1.0
129,40,-0.93153757,-0.0018133116,-1.0
129,41,-0.9324999,-0.0009623016,-1.0
129,42,-0.9326087,-0.000108847096,-1.0
129,43,-0.93186384,0.0007448827,-1.0
129,44,-0.92726713,0.0045967237,1.0
129,45,-0.9188305,0.008436649,1.0
129,46,-0.906577,0.01225355,1.0
129,47,-0.8905426,0.01603437,1.0
129,48,-0.8707793,0.01976333,1.0
129,49,-0.847358,0.02342129,1.0
129,50,-0.8203727,0.026985308,1.0
129,51,-0.78994423,0.030428493,1.0
129,52,-0.75622404,0.033720203,1.0
129,53,-0.71939737,0.03682668,1.0
129,54,-0.6796852,0.03971217,1.0
129,55,-0.63734466,0.042340502,1.0
129,56,-0.5926675,0.044677135,1.0
129,57,-0.54597604,0.04669145,1.0
129,58,-0.4976169,0.048359156,1.0
129,59,-0.4479524,0.04966449,1.0
129,60,-0.3973504,0.050602,1.0
129,61,-0.34617278,0.051177613,1.0
129,62,-0.29476392,0.05140887,1.0
129,63,-0.24343964,0.051324274,1.0
129,64,-0.19247778,0.05096187,1.0
129,65,-0.14211057,0.050367206,1.0
129,66,-0.09251959,0.049590982,1.0
129,67,-0.043832924,0.048686665,1.0
129,68,0.003875324,0.047708247,1.0
129,69,0.05058374,0.046708416,1.0
129,70,0.09632088,0.045737147,1.0
129,71,0.14116168,0.044840798,1.0
129,72,0.18522333,0.044061642,1.0
129,73,0.2286611,0.043437775,1.0
129,74,0.27166438,0.043003283,1.0
129,75,0.31445298,0.0427886,1.0
129,76,0.3572739,0.04282092,1.0
129,77,0.40039852,0.043124605,1.0
129,78,0.44412002,0.043721497,1.0
129,79,0.48875105,0.044631038,1.0
130,1,-0.48213136,-0.0018237719,-1.0
130,2,-0.48576534,-0.003633976,-1.0
130,3,-0.49118245,-0.005417118,-1.0
130,4,-0.4983423,-0.007159857,-1.0
130,5,-0.5071914,-0.008849099,-1.0
130,6,-0.51766354,-0.010472105,-1.0
130,7,-0.52968013,-0.012016617,-1.0
130,8,-0.54315114,-0.013471009,-1.0
130,9,-0.5579756,-0.014824451,-1.0
130,10,-0.5740427,-0.016067082,-1.0
130,11,-0.5912329,-0.017190196,-1.0
130,12,-0.6094193,-0.018186413,-1.0
130,13,-0.6284691,-0.019049846,-1.0
130,14,-0.64824533,-0.019776229,-1.0
130,15,-0.66860837,-0.020363014,-1.0
130,16,-0.6894178,-0.020809423,-1.0
130,17,-0.7105342,-0.021116443,-1.0
130,18,-0.731821,-0.02128677,-1.0
130,19,-0.7531457,-0.021324703,-1.0
130,20,-0.7743817,-0.021235982,-1.0
130,21,-0.79540926,-0.021027593,-1.0
130,22,-0.8161168,-0.02070754,-1.0
130,23,-0.8364014,-0.020284595,-1.0
130,24,-0.85616946,-0.01976805,-1.0
130,25,-0.87533695,-0.019167468,-1.0
130,26,-0.8938294,-0.018492453,-1.0
130,27,-0.9115818,-0.017752437,-1.0
130,28,-0.9285383,-0.016956504,-1.0
130,29,-0.94465154,-0.016113238,-1.0
130,30,-0.95988214,-0.01523061,-1.0
130,31,-0.97419804,-0.01431589,-1.0
130,32,-0.9875736,-0.013375602,-1.0
130,33,-0.9999891,-0.012415489,-1.0
130,34,-1.0114297,-0.011440519,-1.0
130,35,-1.0218846,-0.010454898,-1.0
130,36,-1.0313467,-0.009462102,-1.0
130,37,-1.0398116,-0.008464929,-1.0
130,38,-1.0472772,-0.0074655423,-1.0
130,39,-1.0537428,-0.0064655426,-1.0
130,40,-1.0592088,-0.0054660244,-1.0
130,41,-1.0636764,-0.004467647,-1.0
130,42,-1.067147,-0.0034707014,-1.0
130,43,-1.0696222,-0.0024751774,-1.0
130,44,-1.071103,-0.0014808325,-1.0
130,45,-1.0715902,-0.00048725875,-1.0
130,46,-1.0710841,0.0005060505,-1.0
130,47,-1.0665845,0.0044996343,1.0
130,48,-1.058089,0.008495407,1.0
130,49,-1.0455949,0.012494072,1.0
130,50,-1.0291009,0.016494043,1.0
130,51,-1.0086105,0.02049036,1.0
130,52,-0.9841369,0.024473628,1.0
130,53,-0.95570785,0.028429024,1.0
130,54,-0.9233724,0.032335445,1.0
130,55,-0.88720745,0.03616493,1.0
130,56,-0.847325,0.03988245,1.0
130,57,-0.8038787,0.04344633,1.0
130,58,-0.7570694,0.046809338,1.0
130,59,-0.70714873,0.04992067,1.0
130,60,-0.65441996,0.052728772,1.0
130,61,-0.599235,0.055184938,1.0
130,62,-0.54198766,0.057247356,1.0
130,63,-0.48310244,0.0588852,1.0
130,64,-0.4230202,0.060082227,1.0
130,65,-0.36218092,0.06083928,1.0
130,66,-0.3010055,0.06117541,1.0
130,67,-0.2398782,0.061127298,1.0
130,68,-0.17913103,0.06074718,1.0
130,69,-0.11903147,0.060099564,1.0
130,70,-0.059774194,0.059257273,1.0
130,71,-0.0014768331,0.058297362,1.0
130,72,0.055820554,0.057297386,1.0
130,73,0.11215291,0.056332357,1.0
130,74,0.16762544,0.055472534,1.0
130,75,0.22240748,0.054782033,1.0
130,76,0.27672565,0.054318175,1.0
130,77,0.33085695,0.05413131,1.0
130,78,0.3851219,0.054264963,1.0
130,79,0.43987793,0.054756004,1.0
130,80,0.4955126,0.055634677,1.0
131,1,-0.53259987,-0.0014433217,-1.0
131,2,-0.5354757,-0.0028758217,-1.0
131,3,-0.53976244,-0.0042867637,-1.0
131,4,-0.54542804,-0.0056655835,-1.0
131,5,-0.55243003,-0.007001981,-1.0
131,6,-0.56071603,-0.008286016,-1.0
131,7,-0.5702242,-0.009508211,-1.0
131,8,-0.58088386,-0.010659659,-1.0
131,9,-0.592616,-0.011732133,-1.0
131,10,-0.6053342,-0.012718194,-1.0
131,11,-0.61894554,-0.013611303,-1.0
131,12,-0.63335145,-0.014405914,-1.0
131,13,-0.648449,-0.015097561,-1.0
131,14,-0.66413194,-0.015682925,-1.0
131,15,-0.68029183,-0.016159873,-1.0
131,16,-0.6968193,-0.016527481,-1.0
131,17,-0.71360534,-0.016786015,-1.0
131,18,-0.73054224,-0.016936893,-1.0
131,19,-0.74752486,-0.016982615,-1.0
131,20,-0.7644515,-0.016926669,-1.0
131,21,-0.7812249,-0.016773405,-1.0
131,22,-0.7977528,-0.016527908,-1.0
131,23,-0.81394863,-0.01619585,-1.0
131,24,-0.82973194,-0.015783338,-1.0
131,25,-0.8450287,-0.01529676,-1.0
131,26,-0.8597714,-0.014742649,-1.0
131,27,-0.8738989,-0.014127542,-1.0
131,28,-0.8873568,-0.013457865,-1.0
131,29,-0.90009665,-0.012739827,-1.0
131,30,-0.912076,-0.011979337,-1.0
131,31,-0.92325795,-0.01118194,-1.0
131,32,-0.93361074,-0.01035277,-1.0
131,33,-0.94310725,-0.0094965175,-1.0
131,34,-0.95172465,-0.008617422,-1.0
131,35,-0.9594439,-0.007719267,-1.0
131,36,-0.96624935,-0.006805401,-1.0
131,37,-0.9721281,-0.0058787563,-1.0
131,38,-0.97707,-0.004941887,-1.0
131,39,-0.981067,-0.0039970097,-1.0
131,40,-0.98411304,-0.0030460476,-1.0
131,41,-0.98620373,-0.0020906853,-1.0
131,42,-0.98733616,-0.0011324214,-1.0
131,43,-0.9875088,-0.0001726263,-1.0
131,44,-0.9867214,0.00078739977,-1.0
131,45,-0.981975,0.004746367,1.0
131,46,-0.9732764,0.008698663,1.0
131,47,-0.96063894,0.01263744,1.0
131,48,-0.9440853,0.016553624,1.0
131,49,-0.9236503,0.020434963,1.0
131,50,-0.8993851,0.0242652,1.0
131,51,-0.8713617,0.028023405,1.0
131,52,-0.8396781,0.031683564,1.0
131,53,-0.80446357,0.035214536,1.0
131,54,-0.7658831,0.038580466,1.0
131,55,-0.7241413,0.04174177,1.0
131,56,-0.67948455,0.04465673,1.0
131,57,-0.63220084,0.047283724,1.0
131,58,-0.5826169,0.049583904,1.0
131,59,-0.5310927,0.051524233,1.0
131,60,-0.47801226,0.053080432,1.0
131,61,-0.42377266,0.054239597,1.0
131,62,-0.36877063,0.05500204,1.0
131,63,-0.3133885,0.055382136,1.0
131,64,-0.2579805,0.055408,1.0
131,65,-0.2028604,0.0551201,1.0
131,66,-0.14829145,0.05456895,1.0
131,67,-0.094479166,0.053812288,1.0
131,68,-0.04156713,0.052912038,1.0
131,69,0.010364323,0.051931452,1.0
131,70,0.061296985,0.05093266,1.0
131,71,0.1112718,0.04997481,1.0
131,72,0.16038461,0.04911281,1.0
131,73,0.20878127,0.04839666,1.0
131,74,0.2566525,0.047871217,1.0
131,75,0.30422887,0.047576368,1.0
131,76,0.35177618,0.04754731,1.0
131,77,0.39959115,0.047814954,1.0
131,78,0.44799736,0.048406202,1.0
131,79,0.4973414,0.04934404,1.0
132,1,-0.43619502,-0.0021637015,-1.0
132,2,-0.44050676,-0.0043117437,-1.0
132,3,-0.44693527,-0.0064284997,-1.0
132,4,-0.4554337,-0.00849842,-1.0
132,5,-0.4659398,-0.010506103,-1.0
132,6,-0.47837618,-0.012436392,-1.0
