episode,step,position,velocity,action
209,68,-0.3332326,0.06873803,1.0
209,69,-0.26434597,0.06888664,1.0
209,70,-0.19571355,0.068632424,1.0
209,71,-0.12766245,0.06805111,1.0
209,72,-0.060430225,0.06723223,1.0
209,73,0.0058429744,0.0662732,1.0
209,74,0.07111656,0.06527358,1.0
209,75,0.13544683,0.064330265,1.0
209,76,0.19898066,0.063533835,1.0
209,77,0.26194686,0.06296619,1.0
209,78,0.32464606,0.062699206,1.0
209,79,0.38744015,0.06279409,1.0
209,80,0.4507412,0.063301064,1.0
210,1,-0.5719386,-0.0011472371,-1.0
210,2,-0.57422453,-0.002285958,-1.0
210,3,-0.57763225,-0.0034077228,-1.0
210,4,-0.5821365,-0.0045042443,-1.0
210,5,-0.587704,-0.0055674645,-1.0
210,6,-0.59429365,-0.0065896334,-1.0
210,7,-0.60185707,-0.0075633875,-1.0
210,8,-0.61033887,-0.008481828,-1.0
210,9,-0.6196775,-0.009338594,-1.0
210,10,-0.62980545,-0.01012794,-1.0
210,11,-0.6406503,-0.0108448,-1.0
210,12,-0.65213513,-0.011484845,-1.0
210,13,-0.6641797,-0.012044536,-1.0
210,14,-0.67670083,-0.012521158,-1.0
210,15,-0.6896137,-0.012912842,-1.0
210,16,-0.7028323,-0.0132185705,-1.0
210,17,-0.71627045,-0.013438164,-1.0
210,18,-0.7298427,-0.013572258,-1.0
210,19,-0.74346495,-0.013622251,-1.0
210,20,-0.7570552,-0.013590252,-1.0
210,21,-0.7705342,-0.013479002,-1.0
210,22,-0.783826,-0.013291794,-1.0
210,23,-0.7968584,-0.013032384,-1.0
210,24,-0.8095633,-0.012704897,-1.0
210,25,-0.821877,-0.01231373,-1.0
210,26,-0.8337405,-0.011863466,-1.0
210,27,-0.8450993,-0.011358782,-1.0
210,28,-0.8559036,-0.010804369,-1.0
210,29,-0.8661085,-0.010204869,-1.0
210,30,-0.8756733,-0.009564809,-1.0
210,31,-0.88456184,-0.008888551,-1.0
210,32,-0.8927421,-0.008180262,-1.0
210,33,-0.900186,-0.0074438793,-1.0
210,34,-0.9068691,-0.0066831033,-1.0
210,35,-0.9127705,-0.0059013865,-1.0
210,36,-0.9178724,-0.0051019406,-1.0
210,37,-0.92216015,-0.004287748,-1.0
210,38,-0.92562175,-0.003461582,-1.0
210,39,-0.92824775,-0.0026260293,-1.0
210,40,-0.9300313,-0.0017835242,-1.0
210,41,-0.9309677,-0.00093637983,-1.0
210,42,-0.93105453,-8.682672e-05,-1.0
210,43,-0.9302916,0.0007629488,-1.0
210,44,-0.9256808,0.004610765,1.0
210,45,-0.91723436,0.0084464755,1.0
210,46,-0.90497553,0.012258853,1.0
210,47,-0.8889408,0.01603473,1.0
210,48,-0.8691826,0.019758224,1.0
210,49,-0.84577245,0.023410112,1.0
210,50,-0.81880504,0.026967397,1.0
210,51,-0.7884019,0.030403163,1.0
210,52,-0.7547151,0.033686787,1.0
210,53,-0.7179305,0.036784578,1.0
210,54,-0.6782696,0.039660893,1.0
210,55,-0.6359899,0.042279743,1.0
210,56,-0.5913831,0.044606794,1.0
210,57,-0.54477143,0.046611678,1.0
210,58,-0.49650106,0.048270367,1.0
210,59,-0.4469337,0.049567357,1.0
210,60,-0.39643627,0.050497424,1.0
210,61,-0.3453696,0.05106667,1.0
210,62,-0.29407686,0.05129274,1.0
210,63,-0.2428727,0.051204164,1.0
210,64,-0.19203377,0.050838925,1.0
210,65,-0.14179133,0.050242443,1.0
210,66,-0.0923261,0.04946523,1.0
210,67,-0.043765582,0.048560515,1.0
210,68,0.0038164505,0.047582034,1.0
210,69,0.050398648,0.0465822,1.0
210,70,0.096009366,0.045610722,1.0
210,71,0.14072308,0.044713706,1.0
210,72,0.18465628,0.0439332,1.0
210,73,0.22796337,0.043307092,1.0
210,74,0.27083266,0.04286929,1.0
210,75,0.31348273,0.04265007,1.0
210,76,0.35615924,0.042676505,1.0
210,77,0.3991321,0.04297286,1.0
210,78,0.442693,0.0435609,1.0
210,79,0.48715305,0.044460047,1.0
211,1,-0.5316093,-0.0014508052,-1.0
211,2,-0.5345,-0.0028907321,-1.0
211,3,-0.538809,-0.0043089874,-1.0
211,4,-0.5445039,-0.0056949505,-1.0
211,5,-0.55154216,-0.0070382645,-1.0
211,6,-0.5598711,-0.008328934,-1.0
211,7,-0.5694285,-0.009557429,-1.0
211,8,-0.5801433,-0.010714788,-1.0
211,9,-0.591936,-0.011792735,-1.0
211,10,-0.60471976,-0.012783789,-1.0
211,11,-0.6184011,-0.01368137,-1.0
211,12,-0.632881,-0.014479899,-1.0
211,13,-0.64805585,-0.015174886,-1.0
211,14,-0.66381884,-0.015762996,-1.0
211,15,-0.6800609,-0.016242089,-1.0
211,16,-0.69667214,-0.01661124,-1.0
211,17,-0.7135429,-0.016870733,-1.0
211,18,-0.7305649,-0.017022006,-1.0
211,19,-0.7476325,-0.01706759,-1.0
211,20,-0.7646435,-0.017011011,-1.0
211,21,-0.78150016,-0.016856667,-1.0
211,22,-0.7981098,-0.016609693,-1.0
211,23,-0.81438565,-0.016275814,-1.0
211,24,-0.83024687,-0.01586119,-1.0
211,25,-0.84561914,-0.015372272,-1.0
211,26,-0.8604348,-0.01481564,-1.0
211,27,-0.87463266,-0.014197885,-1.0
211,28,-0.88815814,-0.0135254795,-1.0
211,29,-0.9009628,-0.012804675,-1.0
211,30,-0.9130042,-0.012041418,-1.0
211,31,-0.9242455,-0.011241285,-1.0
211,32,-0.9346549,-0.010409434,-1.0
211,33,-0.94420546,-0.009550577,-1.0
211,34,-0.9528744,-0.008668964,-1.0
211,35,-0.9606428,-0.0077683874,-1.0
211,36,-0.967495,-0.006852197,-1.0
211,37,-0.97341835,-0.005923323,-1.0
211,38,-0.9784027,-0.0049843113,-1.0
211,39,-0.98244005,-0.004037366,-1.0
211,40,-0.9855245,-0.0030843948,-1.0
211,41,-0.9876515,-0.002127063,-1.0
211,42,-0.98881835,-0.0011668465,-1.0
211,43,-0.98902345,-0.00020509007,-1.0
211,44,-0.9882665,0.00075693394,-1.0
211,45,-0.9835486,0.004717966,1.0
211,46,-0.97487605,0.008672529,1.0
211,47,-0.96226215,0.012613918,1.0
211,48,-0.94572896,0.016533198,1.0
211,49,-0.9253107,0.02041826,1.0
211,50,-0.9010577,0.02425298,1.0
211,51,-0.87304115,0.02801654,1.0
211,52,-0.8413581,0.031683013,1.0
211,53,-0.80613685,0.03522131,1.0
211,54,-0.7675413,0.03859557,1.0
211,55,-0.7257751,0.041766144,1.0
211,56,-0.6810839,0.04469119,1.0
211,57,-0.633755,0.047328874,1.0
211,58,-0.5841149,0.04964009,1.0
211,59,-0.53252345,0.05159147,1.0
211,60,-0.47936505,0.0531584,1.0
211,61,-0.42503744,0.05432762,1.0
211,62,-0.3699383,0.055099133,1.0
211,63,-0.31445125,0.055487067,1.0
211,64,-0.25893188,0.055519376,1.0
211,65,-0.2036954,0.055236466,1.0
211,66,-0.1490065,0.054688904,1.0
211,67,-0.09507194,0.053934556,1.0
211,68,-0.042036388,0.053035554,1.0
211,69,0.010019018,0.052055407,1.0
211,70,0.061075553,0.051056538,1.0
211,71,0.111173935,0.050098386,1.0
211,72,0.16041008,0.04923615,1.0
211,73,0.20893016,0.048520084,1.0
211,74,0.25692546,0.0479953,1.0
211,75,0.30462733,0.047701873,1.0
211,76,0.35230252,0.04767518,1.0
211,77,0.4002488,0.047946263,1.0
211,78,0.4487909,0.04854211,1.0
211,79,0.49827665,0.049485747,1.0
212,1,-0.5903391,-0.0010102127,-1.0
212,2,-0.5923521,-0.0020129979,-1.0
212,3,-0.59535307,-0.0030009965,-1.0
212,4,-0.59932005,-0.0039669857,-1.0
212,5,-0.604224,-0.004903948,-1.0
212,6,-0.61002916,-0.0058051376,-1.0
212,7,-0.6166933,-0.006664149,-1.0
212,8,-0.6241683,-0.0074749812,-1.0
212,9,-0.6324004,-0.008232101,-1.0
212,10,-0.6413309,-0.0089305015,-1.0
212,11,-0.65089667,-0.009565755,-1.0
212,12,-0.6610307,-0.010134059,-1.0
212,13,-0.671663,-0.010632275,-1.0
212,14,-0.68272096,-0.011057952,-1.0
212,15,-0.6941303,-0.011409348,-1.0
212,16,-0.70581573,-0.011685427,-1.0
212,17,-0.7177016,-0.011885854,-1.0
212,18,-0.7297126,-0.012010971,-1.0
212,19,-0.7417744,-0.01206176,-1.0
212,20,-0.75381416,-0.0120398,-1.0
212,21,-0.7657614,-0.011947212,-1.0
212,22,-0.77754796,-0.011786591,-1.0
212,23,-0.7891089,-0.011560943,-1.0
212,24,-0.8003825,-0.011273607,-1.0
212,25,-0.8113107,-0.010928186,-1.0
212,26,-0.82183915,-0.010528474,-1.0
212,27,-0.8319175,-0.010078387,-1.0
212,28,-0.84149945,-0.009581901,-1.0
212,29,-0.8505424,-0.009042993,-1.0
212,30,-0.859008,-0.008465594,-1.0
212,31,-0.8668616,-0.007853545,-1.0
212,32,-0.87407213,-0.00721057,-1.0
212,33,-0.8806124,-0.0065402477,-1.0
212,34,-0.8864584,-0.0058459984,-1.0
212,35,-0.89158946,-0.0051310766,-1.0
212,36,-0.89598805,-0.0043985713,-1.0
212,37,-0.8996395,-0.003651414,-1.0
212,38,-0.90253186,-0.0028923906,-1.0
212,39,-0.904656,-0.00212416,-1.0
212,40,-0.90600526,-0.0013492766,-1.0
212,41,-0.9065755,-0.0005702151,-1.0
212,42,-0.9063649,0.0002106009,-1.0
212,43,-0.90237415,0.00399077,1.0
212,44,-0.89461565,0.007758503,1.0
212,45,-0.8831145,0.011501131,1.0
212,46,-0.8679102,0.015204311,1.0
212,47,-0.84905887,0.018851327,1.0
212,48,-0.8266364,0.022422517,1.0
212,49,-0.80074143,0.025894914,1.0
212,50,-0.7714993,0.02924215,1.0
212,51,-0.7390646,0.03243469,1.0
212,52,-0.70362407,0.03544048,1.0
212,53,-0.66539806,0.038225982,1.0
212,54,-0.62464035,0.04075769,1.0
212,55,-0.58163637,0.04300395,1.0
212,56,-0.53669935,0.044937037,1.0
212,57,-0.4901641,0.046535265,1.0
212,58,-0.44237918,0.047784925,1.0
212,59,-0.39369738,0.04868179,1.0
212,60,-0.34446537,0.049232002,1.0
212,61,-0.29501313,0.04945224,1.0
212,62,-0.24564403,0.049369093,1.0
212,63,-0.19662628,0.049017757,1.0
212,64,-0.14818604,0.048440237,1.0
212,65,-0.10050281,0.047683235,1.0
212,66,-0.0537068,0.046796013,1.0
212,67,-0.007878407,0.04582839,1.0
212,68,0.03695068,0.04482909,1.0
212,69,0.08079512,0.043844435,1.0
212,70,0.12371263,0.042917516,1.0
212,71,0.16580036,0.042087726,1.0
212,72,0.20719102,0.04139066,1.0
212,73,0.24804927,0.040858254,1.0
212,74,0.28856838,0.04051909,1.0
212,75,0.3289672,0.04039883,1.0
212,76,0.36948785,0.040520635,1.0
212,77,0.4103934,0.040905543,1.0
212,78,0.4519661,0.04157273,1.0
213,1,-0.5050937,-0.0016510789,-1.0
213,2,-0.5083835,-0.0032897957,-1.0
213,3,-0.51328737,-0.0049038706,-1.0
213,4,-0.51976854,-0.006481194,-1.0
213,5,-0.52777845,-0.00800992,-1.0
213,6,-0.537257,-0.009478573,-1.0
213,7,-0.5481332,-0.010876165,-1.0
213,8,-0.5603255,-0.012192323,-1.0
213,9,-0.5737429,-0.013417429,-1.0
213,10,-0.5882857,-0.014542765,-1.0
213,11,-0.6038463,-0.015560652,-1.0
213,12,-0.6203109,-0.016464593,-1.0
213,13,-0.6375603,-0.017249385,-1.0
213,14,-0.65547156,-0.017911227,-1.0
213,15,-0.6739193,-0.018447781,-1.0
213,16,-0.6927775,-0.018858204,-1.0
213,17,-0.7119207,-0.01914314,-1.0
213,18,-0.7312254,-0.019304672,-1.0
213,19,-0.7505716,-0.019346232,-1.0
213,20,-0.76984406,-0.019272463,-1.0
213,21,-0.78893316,-0.019089079,-1.0
213,22,-0.8077358,-0.018802663,-1.0
213,23,-0.8261563,-0.01842049,-1.0
213,24,-0.8441066,-0.017950306,-1.0
213,25,-0.86150676,-0.017400146,-1.0
213,26,-0.8782849,-0.016778128,-1.0
213,27,-0.8943772,-0.016092297,-1.0
213,28,-0.90972763,-0.01535046,-1.0
213,29,-0.9242877,-0.014560066,-1.0
213,30,-0.93801576,-0.013728101,-1.0
213,31,-0.9508768,-0.012861013,-1.0
213,32,-0.96284145,-0.011964663,-1.0
213,33,-0.9738857,-0.011044291,-1.0
213,34,-0.98399025,-0.010104512,-1.0
213,35,-0.99313956,-0.009149323,-1.0
213,36,-1.0013217,-0.008182127,-1.0
213,37,-1.0085274,-0.007205766,-1.0
213,38,-1.01475,-0.0062225703,-1.0
213,39,-1.0199844,-0.0052344054,-1.0
213,40,-1.0242271,-0.004242732,-1.0
213,41,-1.0274758,-0.0032486657,-1.0
213,42,-1.0297289,-0.00225304,-1.0
213,43,-1.0309854,-0.0012564722,-1.0
213,44,-1.0312448,-0.00025942852,-1.0
213,45,-1.0305071,0.000737709,-1.0
213,46,-1.0257726,0.0047345757,1.0
213,47,-1.0170431,0.008729413,1.0
213,48,-1.004324,0.012719191,1.0
213,49,-0.9876254,0.01669854,1.0
213,50,-0.9669667,0.02065872,1.0
213,51,-0.94238,0.024586653,1.0
213,52,-0.91391593,0.028464068,1.0
213,53,-0.8816491,0.03226687,1.0
213,54,-0.84568423,0.035964835,1.0
213,55,-0.8061625,0.039521746,1.0
213,56,-0.7632663,0.042896133,1.0
213,57,-0.7172236,0.046042718,1.0
213,58,-0.668309,0.048914608,1.0
213,59,-0.6168428,0.051466163,1.0
213,60,-0.5631864,0.05365641,1.0
213,61,-0.50773376,0.05545262,1.0
213,62,-0.45090008,0.056833677,1.0
213,63,-0.39310732,0.05779275,1.0
213,64,-0.33476844,0.05833887,1.0
213,65,-0.27627125,0.058497183,1.0
213,66,-0.21796344,0.058307808,1.0
213,67,-0.16013995,0.057823498,1.0
213,68,-0.10303345,0.057106495,1.0
213,69,-0.046808477,0.056224976,1.0
213,70,0.008441107,0.055249583,1.0
213,71,0.062691495,0.054250386,1.0
213,72,0.11598597,0.05329447,1.0
213,73,0.16843025,0.05244429,1.0
213,74,0.22018696,0.051756706,1.0
213,75,0.27146956,0.051282585,1.0
213,76,0.3225364,0.05106684,1.0
213,77,0.37368506,0.051148664,1.0
213,78,0.4252469,0.051561832,1.0
213,79,0.47758174,0.05233485,1.0
214,1,-0.5085807,-0.0016247695,-1.0
214,2,-0.51181805,-0.0032373671,-1.0
214,3,-0.51664376,-0.0048257043,-1.0
214,4,-0.52302164,-0.006377863,-1.0
214,5,-0.5309038,-0.007882192,-1.0
214,6,-0.5402312,-0.009327408,-1.0
214,7,-0.55093396,-0.010702716,-1.0
214,8,-0.5629319,-0.011997932,-1.0
214,9,-0.5761355,-0.013203617,-1.0
214,10,-0.5904467,-0.0143112205,-1.0
214,11,-0.6057599,-0.015313215,-1.0
214,12,-0.62196314,-0.016203227,-1.0
214,13,-0.6389393,-0.016976153,-1.0
214,14,-0.6565676,-0.017628258,-1.0
214,15,-0.6747248,-0.01815723,-1.0
214,16,-0.693287,-0.018562218,-1.0
214,17,-0.71213084,-0.018843817,-1.0
214,18,-0.7311349,-0.019004019,-1.0
214,19,-0.750181,-0.01904613,-1.0
214,20,-0.7691557,-0.01897464,-1.0
214,21,-0.78795075,-0.018795075,-1.0
214,22,-0.80646455,-0.018513823,-1.0
214,23,-0.8246025,-0.018137937,-1.0
214,24,-0.8422774,-0.017674949,-1.0
214,25,-0.8594101,-0.01713267,-1.0
214,26,-0.8759291,-0.016519008,-1.0
214,27,-0.8917709,-0.015841806,-1.0
214,28,-0.9068796,-0.015108689,-1.0
214,29,-0.92120653,-0.014326939,-1.0
214,30,-0.93470997,-0.013503403,-1.0
214,31,-0.9473544,-0.012644409,-1.0
214,32,-0.9591101,-0.011755721,-1.0
214,33,-0.9699526,-0.010842507,-1.0
214,34,-0.9798619,-0.009909334,-1.0
214,35,-0.9888221,-0.008960169,-1.0
214,36,-0.9968205,-0.007998408,-1.0
214,37,-1.0038474,-0.0070269043,-1.0
214,38,-1.0098953,-0.006048016,-1.0
214,39,-1.014959,-0.0050636535,-1.0
214,40,-1.0190343,-0.0040753367,-1.0
214,41,-1.0221186,-0.0030842547,-1.0
214,42,-1.0242099,-0.002091327,-1.0
214,43,-1.0253072,-0.0010972695,-1.0
214,44,-1.0254098,-0.00010265841,-1.0
214,45,-1.0245178,0.00089200307,-1.0
214,46,-1.0196315,0.004886219,1.0
214,47,-1.0107539,0.008877675,1.0
214,48,-0.9978911,0.0128627485,1.0
214,49,-0.9810557,0.016835447,1.0
214,50,-0.9602693,0.020786393,1.0
214,51,-0.93556744,0.024701864,1.0
214,52,-0.9070045,0.02856298,1.0
214,53,-0.87465936,0.032345112,1.0
214,54,-0.83864176,0.03601762,1.0
214,55,-0.7990977,0.03954405,1.0
214,56,-0.75621474,0.042882957,1.0
214,57,-0.71022534,0.045989383,1.0
214,58,-0.66140825,0.048817094,1.0
214,59,-0.6100868,0.051321473,1.0
214,60,-0.55662394,0.053462878,1.0
214,61,-0.50141376,0.055210162,1.0
214,62,-0.44486988,0.056543898,1.0
214,63,-0.38741097,0.057458907,1.0
214,64,-0.3294453,0.057965677,1.0
214,65,-0.27135482,0.05809048,1.0
214,66,-0.21348071,0.057874106,1.0
214,67,-0.15611118,0.057369526,1.0
214,68,-0.099472456,0.05663872,1.0
214,69,-0.04372324,0.055749215,1.0
214,70,0.011047451,0.05477069,1.0
214,71,0.064819515,0.053772062,1.0
214,72,0.11763869,0.05281918,1.0
214,73,0.16961195,0.05197326,1.0
214,74,0.22090192,0.05128998,1.0
214,75,0.27172107,0.050819155,1.0
214,76,0.32232586,0.05060478,1.0
214,77,0.37301117,0.050685305,1.0
214,78,0.4241051,0.051093925,1.0
214,79,0.47596386,0.051858753,1.0
215,1,-0.4406883,-0.002130914,-1.0
215,2,-0.44493467,-0.0042463504,-1.0
215,3,-0.45126554,-0.00633087,-1.0
215,4,-0.45963466,-0.008369122,-1.0
215,5,-0.46998057,-0.0103459135,-1.0
215,6,-0.48222688,-0.012246318,-1.0
215,7,-0.4962827,-0.014055812,-1.0
215,8,-0.5120432,-0.015760453,-1.0
215,9,-0.5293903,-0.017347103,-1.0
215,10,-0.54819393,-0.01880367,-1.0
215,11,-0.5683133,-0.020119373,-1.0
215,12,-0.5895983,-0.021285018,-1.0
215,13,-0.61189157,-0.02229325,-1.0
215,14,-0.6350303,-0.023138769,-1.0
215,15,-0.6588488,-0.023818512,-1.0
215,16,-0.6831806,-0.024331741,-1.0
215,17,-0.70786065,-0.024680076,-1.0
215,18,-0.73272806,-0.024867427,-1.0
215,19,-0.7576279,-0.024899846,-1.0
215,20,-0.78241324,-0.024785314,-1.0
215,21,-0.8069467,-0.024533447,-1.0
215,22,-0.8311019,-0.024155173,-1.0
215,23,-0.8547643,-0.023662375,-1.0
215,24,-0.8778318,-0.023067527,-1.0
215,25,-0.90021515,-0.022383347,-1.0
215,26,-0.9218376,-0.021622477,-1.0
215,27,-0.9426348,-0.020797199,-1.0
215,28,-0.96255404,-0.019919194,-1.0
215,29,-0.9815534,-0.018999362,-1.0
215,30,-0.99960107,-0.018047685,-1.0
215,31,-1.0166742,-0.017073128,-1.0
215,32,-1.0327578,-0.016083602,-1.0
215,33,-1.0478437,-0.015085947,-1.0
215,34,-1.0619297,-0.014085951,-1.0
215,35,-1.075018,-0.013088392,-1.0
215,36,-1.0871152,-0.012097094,-1.0
215,37,-1.0982301,-0.011114999,-1.0
215,38,-1.1083744,-0.01014424,-1.0
215,39,-1.1175606,-0.009186227,-1.0
215,40,-1.1258024,-0.008241719,-1.0
215,41,-1.1331133,-0.007310908,-1.0
215,42,-1.1395067,-0.0063934913,-1.0
215,43,-1.1449955,-0.005488741,-1.0
215,44,-1.149591,-0.004595571,-1.0
215,45,-1.1533036,-0.0037125964,-1.0
215,46,-1.1561418,-0.0028381885,-1.0
215,47,-1.1581123,-0.0019705286,-1.0
215,48,-1.15922,-0.0011076548,-1.0
215,49,-1.1594675,-0.00024750756,-1.0
215,50,-1.1588554,0.0006120269,-1.0
215,51,-1.1543823,0.0044730743,1.0
215,52,-1.1460375,0.008344938,1.0
215,53,-1.1338016,0.012235836,1.0
215,54,-1.1176497,0.016151931,1.0
215,55,-1.0975534,0.0200963,1.0
215,56,-1.0734855,0.024067828,1.0
215,57,-1.0454254,0.028060058,1.0
215,58,-1.0133654,0.032060023,1.0
215,59,-0.9773182,0.036047157,1.0
215,60,-0.9373258,0.039992422,1.0
215,61,-0.89346796,0.04385784,1.0
215,62,-0.8458713,0.04759665,1.0
215,63,-0.79471695,0.051154356,1.0
215,64,-0.7402461,0.05447085,1.0
215,65,-0.68276244,0.0574837,1.0
215,66,-0.6226299,0.060132578,1.0
215,67,-0.5602654,0.062364433,1.0
215,68,-0.49612653,0.06413888,1.0
215,69,-0.43069345,0.06543307,1.0
215,70,-0.3644482,0.066245265,1.0
215,71,-0.2978517,0.06659647,1.0
215,72,-0.23132186,0.066529855,1.0
215,73,-0.1652138,0.06610806,1.0
215,74,-0.09980489,0.0654089,1.0
215,75,-0.035284765,0.06452013,1.0
215,76,0.028249357,0.06353412,1.0
215,77,0.09079245,0.062543094,1.0
215,78,0.1524277,0.06163526,1.0
215,79,0.21331982,0.06089212,1.0
215,80,0.27370664,0.06038682,1.0
215,81,0.33388996,0.060183316,1.0
215,82,0.39422604,0.060336076,1.0
215,83,0.455116,0.06088996,1.0
216,1,-0.5510253,-0.0013042837,-1.0
216,2,-0.5536241,-0.002598817,-1.0
216,3,-0.55749804,-0.0038739315,-1.0
216,4,-0.56261814,-0.005120125,-1.0
216,5,-0.5689463,-0.006328148,-1.0
216,6,-0.5764354,-0.0074890894,-1.0
216,7,-0.58502984,-0.008594472,-1.0
216,8,-0.5946662,-0.0096363425,-1.0
216,9,-0.60527354,-0.0106073655,-1.0
216,10,-0.61677444,-0.0115009155,-1.0
216,11,-0.6290856,-0.012311163,-1.0
216,12,-0.64211875,-0.013033152,-1.0
216,13,-0.6557816,-0.0136628635,-1.0
216,14,-0.6699789,-0.014197271,-1.0
216,15,-0.6846133,-0.014634367,-1.0
216,16,-0.69958645,-0.014973176,-1.0
216,17,-0.7148002,-0.015213739,-1.0
216,18,-0.73015726,-0.015357082,-1.0
216,19,-0.74556243,-0.015405155,-1.0
216,20,-0.7609232,-0.015360755,-1.0
216,21,-0.77615064,-0.015227432,-1.0
216,22,-0.79116005,-0.015009382,-1.0
216,23,-0.80587137,-0.014711323,-1.0
216,24,-0.82020974,-0.0143383825,-1.0
216,25,-0.83410573,-0.013895966,-1.0
216,26,-0.8474954,-0.013389645,-1.0
216,27,-0.86032045,-0.012825046,-1.0
216,28,-0.8725282,-0.0122077465,-1.0
216,29,-0.8840714,-0.011543195,-1.0
216,30,-0.8949081,-0.010836632,-1.0
216,31,-0.9050011,-0.010093036,-1.0
216,32,-0.9143182,-0.0093170805,-1.0
216,33,-0.9228313,-0.008513104,-1.0
216,34,-0.9305164,-0.0076850983,-1.0
216,35,-0.93735313,-0.006836704,-1.0
216,36,-0.9433243,-0.0059712203,-1.0
216,37,-0.94841594,-0.005091625,-1.0
216,38,-0.9526165,-0.004200599,-1.0
216,39,-0.95591706,-0.0033005634,-1.0
216,40,-0.9583108,-0.0023937155,-1.0
216,41,-0.95979285,-0.0014820747,-1.0
216,42,-0.9603604,-0.0005675287,-1.0
216,43,-0.9600123,0.00034811723,-1.0
216,44,-0.9557492,0.0042630895,1.0
216,45,-0.9475796,0.008169597,1.0
216,46,-0.9355208,0.012058783,1.0
216,47,-0.919601,0.015919784,1.0
216,48,-0.8998622,0.01973885,1.0
216,49,-0.8763636,0.023498587,1.0
216,50,-0.8491862,0.027177388,1.0
216,51,-0.8184371,0.030749112,1.0
216,52,-0.78425395,0.034183133,1.0
216,53,-0.7468091,0.037444822,1.0
216,54,-0.70631254,0.040496565,1.0
216,55,-0.6630132,0.04329932,1.0
216,56,-0.6171985,0.04581471,1.0
216,57,-0.569191,0.04800752,1.0
216,58,-0.5193426,0.049848396,1.0
216,59,-0.46802613,0.051316477,1.0
216,60,-0.41562453,0.05240161,1.0
216,61,-0.36251864,0.05310589,1.0
216,62,-0.30907437,0.053444263,1.0
216,63,-0.25563025,0.053444117,1.0
216,64,-0.20248632,0.053143937,1.0
216,65,-0.14989513,0.052591186,1.0
216,66,-0.09805541,0.051839728,1.0
216,67,-0.04710829,0.05094712,1.0
216,68,0.002863754,0.049972042,1.0
216,69,0.051835887,0.048972134,1.0
216,70,0.09983819,0.048002303,1.0
216,71,0.1469518,0.047113605,1.0
216,72,0.19330443,0.046352636,1.0
216,73,0.2390658,0.04576136,1.0
216,74,0.28444302,0.045377236,1.0
216,75,0.32967657,0.04523354,1.0
216,76,0.37503636,0.045359787,1.0
216,77,0.42081845,0.045782093,1.0
216,78,0.46734184,0.046523396,1.0
217,1,-0.4530897,-0.002039831,-1.0
217,2,-0.45715442,-0.004064714,-1.0
217,3,-0.4632142,-0.0060597532,-1.0
217,4,-0.47122437,-0.008010165,-1.0
217,5,-0.4811257,-0.009901359,-1.0
217,6,-0.49284476,-0.011719045,-1.0
217,7,-0.50629413,-0.013449374,-1.0
217,8,-0.5213732,-0.015079101,-1.0
217,9,-0.537969,-0.016595792,-1.0
217,10,-0.555957,-0.017988048,-1.0
217,11,-0.57520276,-0.019245742,-1.0
217,12,-0.595563,-0.020360256,-1.0
217,13,-0.6168877,-0.021324707,-1.0
217,14,-0.6390218,-0.022134138,-1.0
217,15,-0.6618075,-0.022785662,-1.0
217,16,-0.685086,-0.023278542,-1.0
217,17,-0.70870024,-0.023614211,-1.0
217,18,-0.73249644,-0.023796206,-1.0
217,19,-0.7563265,-0.023830032,-1.0
217,20,-0.78004944,-0.023722965,-1.0
217,21,-0.80353326,-0.02348379,-1.0
217,22,-0.82665575,-0.02312251,-1.0
217,23,-0.84930575,-0.022650024,-1.0
217,24,-0.87138355,-0.022077799,-1.0
217,25,-0.8928011,-0.021417554,-1.0
217,26,-0.91348207,-0.020680975,-1.0
217,27,-0.93336153,-0.01987944,-1.0
217,28,-0.95238537,-0.019023813,-1.0
217,29,-0.97050965,-0.018124264,-1.0
217,30,-0.9876998,-0.017190134,-1.0
217,31,-1.0039296,-0.016229853,-1.0
217,32,-1.0191805,-0.015250885,-1.0
217,33,-1.0334402,-0.014259711,-1.0
217,34,-1.046702,-0.01326184,-1.0
217,35,-1.0589639,-0.012261842,-1.0
217,36,-1.0702273,-0.011263399,-1.0
217,37,-1.0804967,-0.010269363,-1.0
217,38,-1.0897785,-0.009281827,-1.0
217,39,-1.0980808,-0.008302197,-1.0
217,40,-1.105412,-0.007331268,-1.0
217,41,-1.1117814,-0.0063692965,-1.0
217,42,-1.1171974,-0.0054160743,-1.0
217,43,-1.1216683,-0.0044709966,-1.0
217,44,-1.1252015,-0.0035331289,-1.0
217,45,-1.1278027,-0.002601269,-1.0
217,46,-1.1294768,-0.0016740069,-1.0
217,47,-1.1302266,-0.0007497821,-1.0
217,48,-1.1300535,0.00017306255,-1.0
217,49,-1.1259573,0.0040962268,1.0
217,50,-1.1179305,0.008026766,1.0
217,51,-1.1059599,0.011970691,1.0
217,52,-1.0900279,0.015931945,1.0
217,53,-1.0701166,0.019911336,1.0
217,54,-1.0462112,0.023905428,1.0
217,55,-1.0183058,0.027905418,1.0
217,56,-0.9864097,0.031896032,1.0
217,57,-0.95055515,0.035854578,1.0
217,58,-0.9108049,0.03975024,1.0
217,59,-0.86726105,0.04354386,1.0
217,60,-0.82007265,0.047188375,1.0
217,61,-0.7694425,0.050630145,1.0
217,62,-0.7156312,0.0538113,1.0
217,63,-0.658958,0.056673188,1.0
217,64,-0.5997973,0.05916071,1.0
